date,ticker,open,high,low,close,volume
20240719,^TNX,4.224999904632568,4.249000072479248,4.224999904632568,4.238999843597412,0
20240722,^GSPC,5544.5400390625,5570.35986328125,5529.0400390625,5564.41015625,3375180000
20240722,^IXIC,17923.650390625,18040.990234375,17839.759765625,18007.5703125,5093620000
20240722,^DJI,40414.48828125,40472.53125,40222.76953125,40415.44140625,351670000
20240722,^VIX,16.790000915527344,16.889999389648438,14.75,14.90999984741211,0
20240722,KRW=X,1388.81005859375,1389.989990234375,1386.0,1388.81005859375,0
20240722,^SOX,5382.490234375,5481.97021484375,5344.27001953125,5477.830078125,0
20240722,^TNX,4.224999904632568,4.2779998779296875,4.211999893188477,4.260000228881836,0
20240723,^GSPC,5565.2998046875,5585.33984375,5550.89990234375,5555.740234375,3500210000
20240723,^IXIC,17982.740234375,18128.380859375,17968.099609375,17997.349609375,4938000000
20240723,^DJI,40443.73046875,40527.890625,40319.69921875,40358.08984375,287390000
20240723,^VIX,15.210000038146973,15.350000381469727,13.899999618530273,14.720000267028809,0
20240723,KRW=X,1387.0999755859375,1387.5799560546875,1381.6600341796875,1387.0999755859375,0
20240723,^SOX,5407.60986328125,5453.60009765625,5385.9501953125,5397.89990234375,0
20240723,^TNX,4.236999988555908,4.247000217437744,4.2210001945495605,4.238999843597412,0
20240724,^GSPC,5505.83984375,5508.0400390625,5419.97998046875,5427.1298828125,3945550000
20240724,^IXIC,17733.91015625,17747.060546875,17313.51953125,17342.41015625,6735560000
20240724,^DJI,40210.62890625,40258.44140625,39807.44921875,39853.87109375,394210000
20240724,^VIX,15.350000381469727,18.459999084472656,15.180000305175781,18.040000915527344,0
20240724,KRW=X,1384.5699462890625,1387.4599609375,1377.8699951171875,1384.5699462890625,0
20240724,^SOX,5320.10009765625,5330.91015625,5098.43017578125,5105.64990234375,0
20240724,^TNX,4.229000091552734,4.291999816894531,4.210000038146973,4.285999774932861,0
20240725,^GSPC,5428.7001953125,5491.58984375,5390.9501953125,5399.22021484375,4592120000
20240725,^IXIC,17352.640625,17544.4609375,17033.9609375,17181.720703125,6114350000
20240725,^DJI,39828.62890625,40438.8203125,39817.5,39935.0703125,375790000
20240725,^VIX,18.40999984741211,19.360000610351562,16.420000076293945,18.459999084472656,0
20240725,KRW=X,1382.6500244140625,1388.06005859375,1376.5999755859375,1382.6500244140625,0
20240725,^SOX,5052.2998046875,5168.08984375,4906.72998046875,5005.35986328125,0
20240725,^TNX,4.205999851226807,4.265999794006348,4.196000099182129,4.25600004196167,0
20240726,^GSPC,5433.669921875,5488.31982421875,5430.7001953125,5459.10009765625,3638770000
20240726,^IXIC,17331.94921875,17454.5703125,17239.990234375,17357.880859375,5281560000
20240726,^DJI,40140.859375,40753.828125,40140.859375,40589.33984375,332070000
20240726,^VIX,17.969999313354492,18.049999237060547,16.3700008392334,16.389999389648438,0
20240726,KRW=X,1381.4300537109375,1387.0400390625,1382.2900390625,1381.4300537109375,0
20240726,^SOX,5110.6298828125,5147.93994140625,5056.2099609375,5103.1298828125,0
20240726,^TNX,4.244999885559082,4.251999855041504,4.191999912261963,4.199999809265137,0
20240729,^GSPC,5476.5498046875,5487.740234375,5444.43994140625,5463.5400390625,3379970000
20240729,^IXIC,17444.390625,17535.3203125,17299.830078125,17370.19921875,4897230000
20240729,^DJI,40665.7109375,40682.48828125,40388.828125,40539.9296875,272200000
20240729,^VIX,16.59000015258789,17.209999084472656,16.229999542236328,16.600000381469727,0
20240729,KRW=X,1382.0899658203125,1385.1099853515625,1379.260009765625,1382.0899658203125,0
20240729,^SOX,5156.0,5226.3798828125,5074.2998046875,5087.6201171875,0
20240729,^TNX,4.163000106811523,4.185999870300293,4.151000022888184,4.177999973297119,0
20240730,^GSPC,5478.72998046875,5489.4599609375,5401.7001953125,5436.43994140625,3777740000
20240730,^IXIC,17424.099609375,17468.560546875,17015.380859375,17147.419921875,5564310000
20240730,^DJI,40622.12890625,40866.25,40529.1015625,40743.328125,350910000
20240730,^VIX,16.639999389648438,18.31999969482422,16.260000228881836,17.690000534057617,0
20240730,KRW=X,1381.3599853515625,1386.1700439453125,1382.050048828125,1381.3599853515625,0
20240730,^SOX,5108.009765625,5119.35009765625,4874.60986328125,4890.14990234375,0
20240730,^TNX,4.173999786376953,4.184000015258789,4.130000114440918,4.14300012588501,0
20240731,^GSPC,5505.58984375,5551.509765625,5493.75,5522.2998046875,4546910000
20240731,^IXIC,17499.23046875,17693.98046875,17438.599609375,17599.400390625,6292560000
20240731,^DJI,40768.87890625,41198.62890625,40655.890625,40842.7890625,420090000
20240731,^VIX,16.65999984741211,16.770000457763672,15.710000038146973,16.360000610351562,0
20240731,KRW=X,1383.5,1384.199951171875,1368.3900146484375,1383.5,0
20240731,^SOX,5127.6201171875,5240.580078125,5088.43994140625,5233.18017578125,0
20240731,^TNX,4.127999782562256,4.133999824523926,4.091000080108643,4.109000205993652,0
20240801,^GSPC,5537.83984375,5566.16015625,5410.419921875,5446.68017578125,4703620000
20240801,^IXIC,17647.029296875,17791.580078125,17051.419921875,17194.150390625,6664550000
20240801,^DJI,40916.9609375,41096.66015625,40098.5703125,40347.96875,472030000
20240801,^VIX,16.200000762939453,19.479999542236328,15.949999809265137,18.59000015258789,0
20240801,KRW=X,1367.9200439453125,1369.3699951171875,1360.8599853515625,1367.9200439453125,0
20240801,^SOX,5143.83984375,5201.2900390625,4801.0498046875,4859.58984375,0
20240801,^TNX,4.052999973297119,4.052999973297119,3.9649999141693115,3.9760000705718994,0
20240802,^GSPC,5376.6298828125,5383.89013671875,5302.02978515625,5346.56005859375,5156450000
20240802,^IXIC,16780.44921875,16920.630859375,16582.7890625,16776.16015625,6313870000
20240802,^DJI,40075.328125,40075.328125,39358.6796875,39737.26171875,827820000
20240802,^VIX,20.520000457763672,29.65999984741211,20.010000228881836,23.389999389648438,0
20240802,KRW=X,1368.969970703125,1376.969970703125,1350.989990234375,1368.969970703125,0
20240802,^SOX,4644.4599609375,4698.8798828125,4540.68017578125,4607.759765625,0
20240802,^TNX,3.940000057220459,3.940000057220459,3.7920000553131104,3.7920000553131104,0
20240805,^GSPC,5151.14013671875,5250.89013671875,5119.259765625,5186.330078125,5333250000
20240805,^IXIC,15712.5302734375,16453.4609375,15708.5400390625,16200.080078125,6852190000
20240805,^DJI,39056.19140625,39056.19140625,38499.26953125,38703.26953125,661280000
20240805,^VIX,23.389999389648438,65.7300033569336,23.389999389648438,38.56999969482422,0
20240805,KRW=X,1357.1700439453125,1374.3299560546875,1353.97998046875,1357.1700439453125,0
20240805,^SOX,4330.259765625,4635.1298828125,4290.35009765625,4519.4501953125,0
20240805,^TNX,3.697000026702881,3.8320000171661377,3.6689999103546143,3.7850000858306885,0
20240806,^GSPC,5206.419921875,5312.33984375,5193.56005859375,5240.02978515625,4690190000
20240806,^IXIC,16261.3603515625,16620.310546875,16137.650390625,16366.849609375,5908930000
20240806,^DJI,38736.21875,39449.53125,38638.30078125,38997.66015625,462650000
20240806,^VIX,33.709999084472656,34.77000045776367,24.020000457763672,27.709999084472656,0
20240806,KRW=X,1367.4000244140625,1379.6600341796875,1364.0799560546875,1367.4000244140625,0
20240806,^SOX,4558.7001953125,4683.06005859375,4493.669921875,4567.56982421875,0
20240806,^TNX,3.8350000381469727,3.9089999198913574,3.805000066757202,3.888000011444092,0
20240807,^GSPC,5293.1298828125,5330.64013671875,5195.5400390625,5199.5,4558260000
20240807,^IXIC,16622.310546875,16709.810546875,16179.5302734375,16195.8095703125,5913620000
20240807,^DJI,39230.08984375,39477.9609375,38731.51171875,38763.44921875,428250000
20240807,^VIX,24.770000457763672,29.760000228881836,21.969999313354492,27.850000381469727,0
20240807,KRW=X,1370.31005859375,1378.949951171875,1372.1800537109375,1370.31005859375,0
20240807,^SOX,4709.6201171875,4738.93994140625,4418.56982421875,4426.27001953125,0
20240807,^TNX,3.937000036239624,3.9769999980926514,3.927999973297119,3.9679999351501465,0
20240808,^GSPC,5252.56982421875,5328.02978515625,5233.85009765625,5319.31005859375,4016830000
20240808,^IXIC,16408.26953125,16694.25,16262.9296875,16660.01953125,5815880000
20240808,^DJI,38940.37890625,39508.3984375,38922.7890625,39446.48828125,376440000
20240808,^VIX,28.34000015258789,29.469999313354492,23.360000610351562,23.790000915527344,0
20240808,KRW=X,1375.3299560546875,1379.530029296875,1372.1300048828125,1375.3299560546875,0
20240808,^SOX,4552.16015625,4736.72021484375,4472.35009765625,4730.009765625,0
20240808,^TNX,3.931999921798706,4.021999835968018,3.9260001182556152,3.996999979019165,0
20240809,^GSPC,5314.66015625,5358.669921875,5300.83984375,5344.16015625,3516400000
20240809,^IXIC,16636.51953125,16789.220703125,16574.5703125,16745.30078125,5783410000
20240809,^DJI,39408.05859375,39628.66015625,39230.4296875,39497.5390625,316320000
20240809,^VIX,23.780000686645508,24.520000457763672,20.260000228881836,20.3700008392334,0
20240809,KRW=X,1373.760009765625,1377.06005859375,1360.6500244140625,1373.760009765625,0
20240809,^SOX,4702.97021484375,4746.27001953125,4643.85009765625,4709.4501953125,0
20240809,^TNX,3.947000026702881,3.947000026702881,3.9210000038146973,3.941999912261963,0
20240812,^GSPC,5351.8798828125,5371.2001953125,5324.3701171875,5344.39013671875,3360160000
20240812,^IXIC,16793.640625,16895.7890625,16699.390625,16780.609375,4890850000
20240812,^DJI,39556.01171875,39587.05859375,39251.71875,39357.01171875,312380000
20240812,^VIX,20.790000915527344,21.190000534057617,18.889999389648438,20.709999084472656,0
20240812,KRW=X,1363.8399658203125,1372.0899658203125,1362.97998046875,1363.8399658203125,0
20240812,^SOX,4729.27001953125,4800.169921875,4690.2099609375,4743.81982421875,0
20240812,^TNX,3.940000057220459,3.9670000076293945,3.8959999084472656,3.9089999198913574,0
20240813,^GSPC,5376.97998046875,5436.5,5376.97998046875,5434.43017578125,3648980000
20240813,^IXIC,16944.740234375,17192.7890625,16943.94921875,17187.609375,5469160000
20240813,^DJI,39445.26953125,39792.80078125,39392.41015625,39765.640625,365560000
20240813,^VIX,20.059999465942383,20.790000915527344,17.950000762939453,18.1200008392334,0
20240813,KRW=X,1369.5400390625,1372.18994140625,1360.0999755859375,1369.5400390625,0
20240813,^SOX,4807.68017578125,4945.7900390625,4788.27978515625,4942.31005859375,0
20240813,^TNX,3.8959999084472656,3.8980000019073486,3.8480000495910645,3.8519999980926514,0
20240814,^GSPC,5442.35986328125,5463.22021484375,5415.91015625,5455.2099609375,3380050000
20240814,^IXIC,17227.640625,17260.73046875,17032.169921875,17192.599609375,4985480000
20240814,^DJI,39800.58984375,40068.75,39737.19921875,40008.390625,317800000
20240814,^VIX,18.40999984741211,18.489999771118164,16.1200008392334,16.190000534057617,0
20240814,KRW=X,1362.1700439453125,1364.31005859375,1334.56005859375,1362.1700439453125,0
20240814,^SOX,4981.77978515625,5000.10986328125,4852.35986328125,4933.35009765625,0
20240814,^TNX,3.8310000896453857,3.871000051498413,3.811000108718872,3.819999933242798,0
20240815,^GSPC,5501.1298828125,5546.22998046875,5501.1298828125,5543.22021484375,3723310000
20240815,^IXIC,17394.5390625,17602.720703125,17375.41015625,17594.5,5478170000
20240815,^DJI,40295.73828125,40590.51171875,40295.73828125,40563.05859375,446850000
20240815,^VIX,16.270000457763672,16.68000030517578,14.770000457763672,15.229999542236328,0
20240815,KRW=X,1355.7099609375,1366.1400146484375,1341.449951171875,1355.7099609375,0
20240815,^SOX,5035.580078125,5190.169921875,5022.02978515625,5173.3798828125,0
20240815,^TNX,3.8469998836517334,3.953000068664551,3.8450000286102295,3.9260001182556152,0
20240816,^GSPC,5530.5,5561.97998046875,5525.169921875,5554.25,3357690000
20240816,^IXIC,17516.400390625,17674.650390625,17502.830078125,17631.720703125,5138150000
20240816,^DJI,40528.859375,40726.03125,40453.578125,40659.76171875,323210000
20240816,^VIX,15.289999961853027,15.760000228881836,14.649999618530273,14.800000190734863,0
20240816,KRW=X,1363.510009765625,1363.8800048828125,1353.5400390625,1363.510009765625,0
20240816,^SOX,5108.72021484375,5186.1201171875,5100.14013671875,5170.25,0
20240816,^TNX,3.878999948501587,3.924999952316284,3.86899995803833,3.8919999599456787,0
20240819,^GSPC,5557.22998046875,5608.2998046875,5550.740234375,5608.25,3222050000
20240819,^IXIC,17649.740234375,17877.439453125,17585.580078125,17876.76953125,5564300000
20240819,^DJI,40670.828125,40907.3203125,40670.828125,40896.53125,283890000
20240819,^VIX,15.9399995803833,16.06999969482422,14.460000038146973,14.649999618530273,0
20240819,KRW=X,1348.97998046875,1349.510009765625,1330.0899658203125,1348.97998046875,0
20240819,^SOX,5159.5400390625,5266.97998046875,5096.35009765625,5266.56982421875,0
20240819,^TNX,3.859999895095825,3.9000000953674316,3.8519999980926514,3.867000102996826,0
20240820,^GSPC,5602.8798828125,5620.509765625,5585.5,5597.1201171875,2994420000
20240820,^IXIC,17849.08984375,17932.529296875,17758.19921875,17816.939453125,5305260000
20240820,^DJI,40874.51953125,40909.37890625,40756.6484375,40834.96875,299380000
20240820,^VIX,14.890000343322754,15.930000305175781,14.779999732971191,15.880000114440918,0
20240820,KRW=X,1330.8800048828125,1335.6199951171875,1313.4100341796875,1330.8800048828125,0
20240820,^SOX,5237.2900390625,5273.27001953125,5159.10009765625,5196.2998046875,0
20240820,^TNX,3.864000082015991,3.865000009536743,3.813999891281128,3.818000078201294,0
20240821,^GSPC,5603.08984375,5632.68017578125,5591.56982421875,5620.85009765625,3119670000
20240821,^IXIC,17840.509765625,17963.0703125,17790.98046875,17918.990234375,4765150000
20240821,^DJI,40881.03125,40974.3984375,40738.4296875,40890.48828125,281460000
20240821,^VIX,16.25,17.170000076293945,15.920000076293945,16.270000457763672,0
20240821,KRW=X,1327.5799560546875,1339.6400146484375,1324.4000244140625,1327.5799560546875,0
20240821,^SOX,5232.2998046875,5288.5400390625,5205.08984375,5267.93017578125,0
20240821,^TNX,3.809999942779541,3.8310000896453857,3.763000011444092,3.7780001163482666,0
20240822,^GSPC,5637.77001953125,5643.22021484375,5560.9501953125,5570.64013671875,2981530000
20240822,^IXIC,17993.720703125,18017.689453125,17589.150390625,17619.349609375,5065360000
20240822,^DJI,40932.23046875,41026.640625,40584.46875,40712.78125,310470000
20240822,^VIX,16.270000457763672,18.059999465942383,15.760000228881836,17.549999237060547,0
20240822,KRW=X,1333.6600341796875,1343.699951171875,1330.27001953125,1333.6600341796875,0
20240822,^SOX,5303.830078125,5315.72021484375,5072.43017578125,5086.89990234375,0
20240822,^TNX,3.8369998931884766,3.877000093460083,3.822000026702881,3.861999988555908,0
20240823,^GSPC,5602.490234375,5641.81982421875,5585.16015625,5634.60986328125,3291940000
20240823,^IXIC,17772.73046875,17941.26953125,17700.26953125,17877.7890625,5380810000
20240823,^DJI,40879.12109375,41207.921875,40842.9609375,41175.078125,300080000
20240823,^VIX,17.1200008392334,17.209999084472656,15.609999656677246,15.859999656677246,0
20240823,KRW=X,1339.5400390625,1342.5999755859375,1323.27001953125,1339.5400390625,0
20240823,^SOX,5163.06005859375,5259.27978515625,5149.009765625,5228.64990234375,0
20240823,^TNX,3.8459999561309814,3.8559999465942383,3.7909998893737793,3.806999921798706,0
20240826,^GSPC,5639.66015625,5651.6201171875,5602.33984375,5616.83984375,2938570000
20240826,^IXIC,17867.849609375,17909.08984375,17645.689453125,17725.76953125,5110940000
20240826,^DJI,41200.83984375,41420.05078125,41140.23046875,41240.51953125,249300000
20240826,^VIX,16.270000457763672,16.670000076293945,15.8100004196167,16.149999618530273,0
20240826,KRW=X,1323.8800048828125,1328.699951171875,1317.0999755859375,1323.8800048828125,0
20240826,^SOX,5199.02001953125,5229.10009765625,5079.97021484375,5097.35009765625,0
20240826,^TNX,3.809999942779541,3.822000026702881,3.7739999294281006,3.818000078201294,0
20240827,^GSPC,5602.89013671875,5631.18017578125,5593.47998046875,5625.7998046875,2798990000
20240827,^IXIC,17655.51953125,17789.720703125,17573.369140625,17754.8203125,4362380000
20240827,^DJI,41186.28125,41271.75,41109.421875,41250.5,256160000
20240827,^VIX,16.209999084472656,16.809999465942383,15.369999885559082,15.430000305175781,0
20240827,KRW=X,1326.6400146484375,1334.8499755859375,1326.6400146484375,1326.6400146484375,0
20240827,^SOX,5063.47021484375,5171.10009765625,5018.830078125,5153.6298828125,0
20240827,^TNX,3.8499999046325684,3.867000102996826,3.822000026702881,3.8329999446868896,0
20240828,^GSPC,5624.509765625,5627.02978515625,5560.9501953125,5592.18017578125,3053450000
20240828,^IXIC,17738.80078125,17759.939453125,17439.400390625,17556.029296875,5211920000
20240828,^DJI,41250.171875,41351.109375,40842.2890625,41091.421875,272170000
20240828,^VIX,15.510000228881836,17.889999389648438,15.460000038146973,17.110000610351562,0
20240828,KRW=X,1326.3599853515625,1339.47998046875,1326.3599853515625,1326.3599853515625,0
20240828,^SOX,5138.60009765625,5163.7099609375,5005.5,5059.56005859375,0
20240828,^TNX,3.8239998817443848,3.8440001010894775,3.819999933242798,3.8410000801086426,0
20240829,^GSPC,5607.2998046875,5646.9501953125,5583.7099609375,5591.9599609375,3065640000
20240829,^IXIC,17610.5703125,17789.2109375,17482.599609375,17516.4296875,5727780000
20240829,^DJI,41345.5,41577.96875,41086.80859375,41335.05078125,309820000
20240829,^VIX,16.540000915527344,16.56999969482422,15.1899995803833,15.649999618530273,0
20240829,KRW=X,1336.68994140625,1338.1600341796875,1326.7099609375,1336.68994140625,0
20240829,^SOX,5068.7099609375,5157.68994140625,5010.0498046875,5029.25,0
20240829,^TNX,3.8310000896453857,3.888000011444092,3.8310000896453857,3.867000102996826,0
20240830,^GSPC,5612.740234375,5651.3701171875,5581.7900390625,5648.39990234375,4185850000
20240830,^IXIC,17650.490234375,17720.380859375,17498.7890625,17713.619140625,5531150000
20240830,^DJI,41366.16015625,41585.2109375,41145.8515625,41563.078125,494900000
20240830,^VIX,15.670000076293945,16.040000915527344,14.779999732971191,15.0,0
20240830,KRW=X,1332.8800048828125,1336.1300048828125,1316.68994140625,1332.8800048828125,0
20240830,^SOX,5154.56982421875,5176.830078125,5075.3798828125,5158.81982421875,0
20240830,^TNX,3.8610000610351562,3.9149999618530273,3.8519999980926514,3.9110000133514404,0
20240902,KRW=X,1336.5799560546875,1341.1400146484375,1335.52001953125,1336.5799560546875,0
20240903,^GSPC,5623.89013671875,5623.89013671875,5504.330078125,5528.93017578125,3866350000
20240903,^IXIC,17585.44921875,17585.44921875,17057.7890625,17136.30078125,5813970000
20240903,^DJI,41489.671875,41489.671875,40778.08984375,40936.9296875,420530000
20240903,^VIX,15.760000228881836,21.989999771118164,15.710000038146973,20.719999313354492,0
20240903,KRW=X,1337.550048828125,1344.1800537109375,1336.81005859375,1337.550048828125,0
20240903,^SOX,5058.7099609375,5058.7099609375,4735.89990234375,4759.0,0
20240903,^TNX,3.9149999618530273,3.9230000972747803,3.825000047683716,3.8440001010894775,0
20240904,^GSPC,5506.68017578125,5552.990234375,5503.66015625,5520.06982421875,3478140000
20240904,^IXIC,17015.7109375,17232.650390625,16984.669921875,17084.30078125,5011820000
20240904,^DJI,40872.05859375,41172.58984375,40840.890625,40974.96875,359380000
20240904,^VIX,23.200000762939453,23.309999465942383,19.34000015258789,21.31999969482422,0
20240904,KRW=X,1340.4100341796875,1343.7099609375,1332.52001953125,1340.4100341796875,0
20240904,^SOX,4707.02001953125,4844.259765625,4695.169921875,4770.85009765625,0
20240904,^TNX,3.822999954223633,3.8420000076293945,3.7669999599456787,3.7679998874664307,0
20240905,^GSPC,5520.080078125,5546.2998046875,5480.5400390625,5503.41015625,3521650000
20240905,^IXIC,17063.240234375,17295.580078125,17035.0703125,17127.66015625,4983030000
20240905,^DJI,41056.328125,41084.78125,40519.078125,40755.75,331250000
20240905,^VIX,20.75,21.530000686645508,19.209999084472656,19.899999618530273,0
20240905,KRW=X,1331.010009765625,1337.9000244140625,1331.1500244140625,1331.010009765625,0
20240905,^SOX,4708.58984375,4821.64013671875,4698.0498046875,4742.419921875,0
20240905,^TNX,3.740000009536743,3.7720000743865967,3.7209999561309814,3.7309999465942383,0
20240906,^GSPC,5507.330078125,5522.47021484375,5402.6201171875,5408.419921875,3822800000
20240906,^IXIC,17137.619140625,17166.5390625,16668.5703125,16690.830078125,5549030000
20240906,^DJI,40756.80859375,41009.390625,40297.328125,40345.41015625,370440000
20240906,^VIX,21.979999542236328,23.760000228881836,18.829999923706055,22.3799991607666,0
20240906,KRW=X,1332.7900390625,1336.219970703125,1322.9100341796875,1332.7900390625,0
20240906,^SOX,4698.77978515625,4701.08984375,4507.68017578125,4528.22021484375,0
20240906,^TNX,3.7079999446868896,3.760999917984009,3.6480000019073486,3.7100000381469727,0
20240909,^GSPC,5442.06982421875,5484.2001953125,5434.490234375,5471.0498046875,3825940000
20240909,^IXIC,16835.669921875,16923.279296875,16732.83984375,16884.599609375,5132150000
20240909,^DJI,40555.109375,41000.23828125,40518.05859375,40829.58984375,376720000
20240909,^VIX,21.31999969482422,21.40999984741211,19.290000915527344,19.450000762939453,0
20240909,KRW=X,1337.77001953125,1347.5999755859375,1336.8499755859375,1337.77001953125,0
20240909,^SOX,4598.27978515625,4636.6201171875,4547.18017578125,4625.77978515625,0
20240909,^TNX,3.747999906539917,3.747999906539917,3.690999984741211,3.697000026702881,0
20240910,^GSPC,5490.509765625,5497.91015625,5441.72021484375,5495.52001953125,3848180000
20240910,^IXIC,16949.640625,17036.0703125,16801.130859375,17025.880859375,4963740000
20240910,^DJI,40916.5,40916.5,40417.48046875,40736.9609375,360950000
20240910,^VIX,19.860000610351562,20.739999771118164,18.899999618530273,19.079999923706055,0
20240910,KRW=X,1341.27001953125,1345.469970703125,1339.8199462890625,1341.27001953125,0
20240910,^SOX,4624.990234375,4684.58984375,4561.93017578125,4680.669921875,0
20240910,^TNX,3.7149999141693115,3.7149999141693115,3.6389999389648438,3.6459999084472656,0
20240911,^GSPC,5496.419921875,5560.41015625,5406.9599609375,5554.1298828125,3839450000
20240911,^IXIC,17061.41015625,17420.23046875,16787.83984375,17395.529296875,6086930000
20240911,^DJI,40638.76171875,40903.6796875,39993.0703125,40861.7109375,356040000
20240911,^VIX,19.40999984741211,21.40999984741211,17.549999237060547,17.690000534057617,0
20240911,KRW=X,1343.3399658203125,1344.5699462890625,1335.449951171875,1343.3399658203125,0
20240911,^SOX,4712.1298828125,4918.919921875,4616.58984375,4910.169921875,0
20240911,^TNX,3.614000082015991,3.688999891281128,3.614000082015991,3.6530001163482666,0
20240912,^GSPC,5557.47998046875,5600.7099609375,5535.5,5595.759765625,3655070000
20240912,^IXIC,17413.890625,17605.720703125,17338.3203125,17569.6796875,4983120000
20240912,^DJI,40862.109375,41107.3515625,40665.53125,41096.76953125,289300000
20240912,^VIX,17.6200008392334,18.59000015258789,16.889999389648438,17.06999969482422,0
20240912,KRW=X,1339.1800537109375,1342.550048828125,1337.2900390625,1339.1800537109375,0
20240912,^SOX,4878.18017578125,4944.3798828125,4824.2900390625,4898.43994140625,0
20240912,^TNX,3.6610000133514404,3.7039999961853027,3.640000104904175,3.680000066757202,0
20240913,^GSPC,5603.33984375,5636.27001953125,5601.64990234375,5626.02001953125,3500790000
20240913,^IXIC,17575.259765625,17719.140625,17564.609375,17683.98046875,4802880000
20240913,^DJI,41153.69921875,41533.83984375,41128.69921875,41393.78125,276800000
20240913,^VIX,17.030000686645508,17.18000030517578,16.229999542236328,16.559999465942383,0
20240913,KRW=X,1335.68994140625,1336.300048828125,1324.0899658203125,1335.68994140625,0
20240913,^SOX,4940.22021484375,4991.33984375,4929.5498046875,4980.490234375,0
20240913,^TNX,3.6589999198913574,3.6760001182556152,3.6440000534057617,3.6500000953674316,0
20240916,^GSPC,5615.2099609375,5636.0498046875,5604.52978515625,5633.08984375,3437070000
20240916,^IXIC,17573.69921875,17618.400390625,17480.66015625,17592.130859375,4675530000
20240916,^DJI,41435.171875,41733.96875,41435.171875,41622.078125,408670000
20240916,^VIX,17.15999984741211,17.690000534057617,16.90999984741211,17.139999389648438,0
20240916,KRW=X,1329.510009765625,1329.6099853515625,1315.3399658203125,1329.510009765625,0
20240916,^SOX,4905.68994140625,4935.77978515625,4850.35986328125,4910.43994140625,0
20240916,^TNX,3.638000011444092,3.6630001068115234,3.618000030517578,3.621000051498413,0
20240917,^GSPC,5655.509765625,5670.81005859375,5614.0498046875,5634.580078125,3443600000
20240917,^IXIC,17707.01953125,17781.740234375,17544.640625,17628.060546875,4959520000
20240917,^DJI,41723.78125,41835.28125,41470.69140625,41606.1796875,448610000
20240917,^VIX,17.15999984741211,18.079999923706055,16.670000076293945,17.610000610351562,0
20240917,KRW=X,1319.1099853515625,1324.8800048828125,1313.9300537109375,1319.1099853515625,0
20240917,^SOX,4971.39013671875,4980.85986328125,4874.33984375,4912.10009765625,0
20240917,^TNX,3.614000082015991,3.6549999713897705,3.6029999256134033,3.6419999599456787,0
20240918,^GSPC,5641.68017578125,5689.75,5615.080078125,5618.259765625,3691390000
20240918,^IXIC,17663.380859375,17832.69921875,17556.4296875,17573.30078125,5611630000
20240918,^DJI,41628.91015625,41981.96875,41449.0,41503.1015625,383600000
20240918,^VIX,17.579999923706055,19.389999389648438,17.110000610351562,18.229999542236328,0
20240918,KRW=X,1322.9300537109375,1327.27001953125,1320.27001953125,1322.9300537109375,0
20240918,^SOX,4935.4501953125,5006.43017578125,4854.8701171875,4859.2900390625,0
20240918,^TNX,3.680999994277954,3.696000099182129,3.638000011444092,3.684999942779541,0
20240919,^GSPC,5702.6298828125,5733.56982421875,5686.419921875,5713.64013671875,4024530000
20240919,^IXIC,17980.890625,18099.9296875,17909.75,18013.98046875,5574650000
20240919,^DJI,41972.55859375,42160.91015625,41832.08984375,42025.19140625,429760000
20240919,^VIX,17.209999084472656,17.270000457763672,16.209999084472656,16.329999923706055,0
20240919,KRW=X,1322.260009765625,1335.949951171875,1321.3900146484375,1322.260009765625,0
20240919,^SOX,5049.77978515625,5135.89013671875,5005.02001953125,5066.64990234375,0
20240919,^TNX,3.7190001010894775,3.7679998874664307,3.7109999656677246,3.740000009536743,0
20240920,^GSPC,5709.64013671875,5715.14013671875,5674.490234375,5702.5498046875,7867260000
20240920,^IXIC,17999.349609375,18024.33984375,17835.640625,17948.3203125,9914480000
20240920,^DJI,41959.4296875,42138.41015625,41865.94921875,42063.359375,1207660000
20240920,^VIX,16.350000381469727,16.68000030517578,15.8100004196167,16.149999618530273,0
20240920,KRW=X,1327.6099853515625,1337.22998046875,1327.0,1327.6099853515625,0
20240920,^SOX,5016.39990234375,5034.580078125,4928.85009765625,5000.06005859375,0
20240920,^TNX,3.7339999675750732,3.7639999389648438,3.7149999141693115,3.7279999256134033,0
20240923,^GSPC,5711.89990234375,5725.35986328125,5704.22021484375,5718.56982421875,3529550000
20240923,^IXIC,17994.91015625,18021.580078125,17936.369140625,17974.26953125,5237310000
20240923,^DJI,42060.3984375,42190.05078125,42012.21875,42124.6484375,455200000
20240923,^VIX,16.709999084472656,16.950000762939453,15.75,15.890000343322754,0
20240923,KRW=X,1331.5,1339.6600341796875,1331.489990234375,1331.5,0
20240923,^SOX,5027.3798828125,5043.97021484375,4984.68017578125,5025.81005859375,0
20240923,^TNX,3.757999897003174,3.7939999103546143,3.7300000190734863,3.739000082015991,0
20240924,^GSPC,5727.66015625,5735.31982421875,5698.990234375,5732.93017578125,3872710000
20240924,^IXIC,18046.439453125,18091.9609375,17863.380859375,18074.51953125,5347580000
20240924,^DJI,42234.98828125,42281.05859375,42056.8203125,42208.21875,401020000
20240924,^VIX,15.869999885559082,16.670000076293945,15.270000457763672,15.390000343322754,0
20240924,KRW=X,1333.6199951171875,1336.6099853515625,1328.9599609375,1333.6199951171875,0
20240924,^SOX,5071.47998046875,5119.7900390625,5009.7001953125,5091.77978515625,0
