date,ticker,open,high,low,close,volume
20250724,KRW=X,1373.719970703125,1373.9100341796875,1363.97998046875,1373.719970703125,0
20250724,^SOX,5645.33984375,5657.580078125,5595.240234375,5644.3701171875,0
20250724,^TNX,4.4079999923706055,4.441999912261963,4.394000053405762,4.4079999923706055,0
20250725,^GSPC,6370.009765625,6395.81982421875,6368.52978515625,6388.64013671875,4470720000
20250725,^IXIC,21059.939453125,21159.80078125,21036.849609375,21108.3203125,11028310000
20250725,^DJI,44757.28125,44944.4609375,44650.58984375,44901.921875,369500000
20250725,^VIX,15.329999923706055,15.390000343322754,14.920000076293945,14.930000305175781,0
20250725,KRW=X,1372.0,1383.449951171875,1370.0799560546875,1372.0,0
20250725,^SOX,5601.52001953125,5650.16015625,5589.97998046875,5645.85986328125,0
20250725,^TNX,4.415999889373779,4.429999828338623,4.381999969482422,4.386000156402588,0
20250728,^GSPC,6397.68994140625,6401.06982421875,6375.7900390625,6389.77001953125,4565620000
20250728,^IXIC,21176.400390625,21202.1796875,21122.119140625,21178.580078125,10612580000
20250728,^DJI,44946.98046875,44946.98046875,44739.9609375,44837.55859375,416510000
20250728,^VIX,15.149999618530273,15.539999961853027,15.0,15.029999732971191,0
20250728,KRW=X,1382.780029296875,1388.530029296875,1377.0,1382.780029296875,0
20250728,^SOX,5704.89013671875,5738.919921875,5695.93017578125,5737.10009765625,0
20250728,^TNX,4.400000095367432,4.420000076293945,4.392000198364258,4.420000076293945,0
20250729,^GSPC,6405.6201171875,6409.259765625,6363.919921875,6370.85986328125,5076120000
20250729,^IXIC,21286.720703125,21303.9609375,21081.689453125,21098.2890625,10040610000
20250729,^DJI,44833.73828125,44883.66015625,44568.828125,44632.98828125,488780000
20250729,^VIX,14.949999809265137,16.1200008392334,14.699999809265137,15.979999542236328,0
20250729,KRW=X,1388.2900390625,1394.7099609375,1385.7900390625,1388.2900390625,0
20250729,^SOX,5784.02978515625,5819.8701171875,5706.02978515625,5739.7900390625,0
20250729,^TNX,4.381999969482422,4.4039998054504395,4.326000213623047,4.329999923706055,0
20250730,^GSPC,6381.22998046875,6396.5400390625,6336.3798828125,6362.89990234375,5375070000
20250730,^IXIC,21140.400390625,21230.880859375,21016.919921875,21129.669921875,9311770000
20250730,^DJI,44677.8984375,44739.53125,44261.7109375,44461.28125,456840000
20250730,^VIX,15.869999885559082,17.270000457763672,15.4399995803833,15.479999542236328,0
20250730,KRW=X,1388.8599853515625,1392.22998046875,1376.7099609375,1388.8599853515625,0
20250730,^SOX,5788.83984375,5820.5400390625,5738.64990234375,5787.31982421875,0
20250730,^TNX,4.343999862670898,4.380000114440918,4.331999778747559,4.375999927520752,0
20250731,^GSPC,6427.02001953125,6427.02001953125,6327.64013671875,6339.39013671875,6077080000
20250731,^IXIC,21457.48046875,21457.48046875,21078.669921875,21122.44921875,9917220000
20250731,^DJI,44665.8203125,44665.8203125,44049.01171875,44130.98046875,689040000
20250731,^VIX,14.989999771118164,17.170000076293945,14.739999771118164,16.719999313354492,0
20250731,KRW=X,1392.52001953125,1397.22998046875,1385.3800048828125,1392.52001953125,0
20250731,^SOX,5721.580078125,5730.419921875,5558.10986328125,5607.919921875,0
20250731,^TNX,4.343999862670898,4.360000133514404,4.326000213623047,4.360000133514404,0
20250801,^GSPC,6287.27978515625,6287.27978515625,6212.68994140625,6238.009765625,5827150000
20250801,^IXIC,20830.640625,20865.630859375,20560.169921875,20650.130859375,9667420000
20250801,^DJI,43781.76953125,43781.76953125,43340.6796875,43588.578125,705150000
20250801,^VIX,17.399999618530273,21.899999618530273,17.389999389648438,20.3799991607666,0
20250801,KRW=X,1391.510009765625,1406.0,1383.0899658203125,1391.510009765625,0
20250801,^SOX,5501.91015625,5583.43017578125,5418.31982421875,5527.60986328125,0
20250801,^TNX,4.4039998054504395,4.4079999923706055,4.216000080108643,4.21999979019165,0
20250804,^GSPC,6271.7099609375,6330.68994140625,6271.7099609375,6329.93994140625,4842580000
20250804,^IXIC,20853.91015625,21055.240234375,20833.859375,21053.580078125,7355970000
20250804,^DJI,43724.01953125,44188.359375,43724.01953125,44173.640625,514180000
20250804,^VIX,19.559999465942383,19.579999923706055,17.479999542236328,17.520000457763672,0
20250804,KRW=X,1390.1800537109375,1388.469970703125,1379.050048828125,1390.1800537109375,0
20250804,^SOX,5575.830078125,5624.85986328125,5550.1201171875,5624.41015625,0
20250804,^TNX,4.223999977111816,4.236000061035156,4.197999954223633,4.199999809265137,0
20250805,^GSPC,6336.6298828125,6346.0,6289.3701171875,6299.18994140625,5517410000
20250805,^IXIC,21092.099609375,21138.720703125,20893.2890625,20916.55078125,7982940000
20250805,^DJI,44200.0703125,44308.5,43923.80859375,44111.73828125,455690000
20250805,^VIX,17.209999084472656,18.940000534057617,17.110000610351562,17.850000381469727,0
20250805,KRW=X,1383.5899658203125,1391.6199951171875,1381.27001953125,1383.5899658203125,0
20250805,^SOX,5633.06005859375,5651.0,5501.43017578125,5561.68994140625,0
20250805,^TNX,4.211999893188477,4.22599983215332,4.188000202178955,4.196000099182129,0
20250806,^GSPC,6309.2998046875,6352.830078125,6301.10986328125,6345.06005859375,5408560000
20250806,^IXIC,20955.220703125,21183.880859375,20937.490234375,21169.419921875,8580020000
20250806,^DJI,44196.609375,44290.08984375,44017.7109375,44193.12109375,518970000
20250806,^VIX,17.219999313354492,17.8799991607666,16.559999465942383,16.770000457763672,0
20250806,KRW=X,1386.5799560546875,1391.22998046875,1383.9300537109375,1386.5799560546875,0
20250806,^SOX,5525.58984375,5561.43994140625,5474.509765625,5550.2998046875,0
20250806,^TNX,4.230000019073486,4.281000137329102,4.214000225067139,4.21999979019165,0
20250807,^GSPC,6374.31982421875,6389.7099609375,6310.31982421875,6340.0,5306090000
20250807,^IXIC,21325.009765625,21408.150390625,21090.05078125,21242.69921875,8979190000
20250807,^DJI,44430.08984375,44498.4296875,43799.19921875,43968.640625,492480000
20250807,^VIX,16.40999984741211,17.639999389648438,15.979999542236328,16.56999969482422,0
20250807,KRW=X,1384.3900146484375,1387.8800048828125,1377.2099609375,1384.3900146484375,0
20250807,^SOX,5675.1201171875,5701.509765625,5588.3701171875,5633.7001953125,0
20250807,^TNX,4.236999988555908,4.254000186920166,4.2210001945495605,4.24399995803833,0
20250808,^GSPC,6355.22021484375,6395.16015625,6355.22021484375,6389.4501953125,4769910000
20250808,^IXIC,21316.369140625,21464.529296875,21284.970703125,21450.01953125,8669200000
20250808,^DJI,44044.94921875,44272.75,44028.94140625,44175.609375,452500000
20250808,^VIX,16.479999542236328,16.520000457763672,15.149999618530273,15.149999618530273,0
20250808,KRW=X,1384.969970703125,1391.43994140625,1378.3499755859375,1384.969970703125,0
20250808,^SOX,5629.47021484375,5682.10009765625,5616.990234375,5678.02001953125,0
20250808,^TNX,4.260000228881836,4.289000034332275,4.254000186920166,4.284999847412109,0
20250811,^GSPC,6389.669921875,6407.25,6364.06005859375,6373.4501953125,4652400000
20250811,^IXIC,21459.650390625,21549.73046875,21346.619140625,21385.400390625,9099730000
20250811,^DJI,44184.359375,44273.03125,43911.30859375,43975.08984375,431510000
20250811,^VIX,15.8100004196167,16.360000610351562,15.520000457763672,16.25,0
20250811,KRW=X,1387.81005859375,1392.9300537109375,1384.780029296875,1387.81005859375,0
20250811,^SOX,5722.080078125,5763.31982421875,5660.22998046875,5670.3701171875,0
20250811,^TNX,4.269000053405762,4.284999847412109,4.257999897003174,4.2729997634887695,0
20250812,^GSPC,6395.169921875,6446.5498046875,6385.759765625,6445.759765625,5135300000
20250812,^IXIC,21507.439453125,21689.6796875,21386.25,21681.900390625,8382820000
20250812,^DJI,44050.53125,44497.58984375,44050.53125,44458.609375,442850000
20250812,^VIX,16.09000015258789,16.559999465942383,14.65999984741211,14.729999542236328,0
20250812,KRW=X,1389.7900390625,1392.4599609375,1382.550048828125,1389.7900390625,0
20250812,^SOX,5710.10986328125,5842.52001953125,5682.5400390625,5840.08984375,0
20250812,^TNX,4.293000221252441,4.317999839782715,4.245999813079834,4.293000221252441,0
20250813,^GSPC,6462.669921875,6480.27978515625,6445.02001953125,6466.580078125,5195950000
20250813,^IXIC,21764.55078125,21803.75,21645.140625,21713.140625,8763080000
20250813,^DJI,44571.53125,44949.12109375,44571.53125,44922.26953125,521430000
20250813,^VIX,14.619999885559082,14.8100004196167,14.300000190734863,14.489999771118164,0
20250813,KRW=X,1383.0899658203125,1386.3599853515625,1373.75,1383.0899658203125,0
20250813,^SOX,5875.4501953125,5907.9599609375,5835.60986328125,5892.60986328125,0
20250813,^TNX,4.260000228881836,4.260000228881836,4.224999904632568,4.23799991607666,0
20250814,^GSPC,6453.4599609375,6473.919921875,6441.06982421875,6468.5400390625,4462050000
20250814,^IXIC,21649.2109375,21766.2890625,21627.130859375,21710.669921875,9110860000
20250814,^DJI,44890.83984375,44948.69921875,44690.5,44911.26171875,453530000
20250814,^VIX,14.65999984741211,15.390000343322754,14.569999694824219,14.829999923706055,0
20250814,KRW=X,1378.780029296875,1391.280029296875,1377.5799560546875,1378.780029296875,0
20250814,^SOX,5828.06982421875,5904.60009765625,5787.2099609375,5885.490234375,0
20250814,^TNX,4.208000183105469,4.296000003814697,4.203999996185303,4.293000221252441,0
20250815,^GSPC,6477.3798828125,6481.33984375,6441.85009765625,6449.7998046875,4575060000
20250815,^IXIC,21709.33984375,21716.1796875,21567.4609375,21622.98046875,8158830000
20250815,^DJI,45159.91015625,45203.51953125,44897.98046875,44946.12109375,547270000
20250815,^VIX,14.430000305175781,15.180000305175781,14.399999618530273,15.09000015258789,0
20250815,KRW=X,1387.8699951171875,1391.489990234375,1385.7099609375,1387.8699951171875,0
20250815,^SOX,5830.18017578125,5832.6298828125,5737.02978515625,5752.740234375,0
20250815,^TNX,4.293000221252441,4.331999778747559,4.281000137329102,4.328000068664551,0
20250818,^GSPC,6445.02001953125,6455.35009765625,6437.7001953125,6449.14990234375,4162290000
20250818,^IXIC,21616.8203125,21651.5,21559.330078125,21629.76953125,8260970000
20250818,^DJI,44963.171875,44998.828125,44868.3203125,44911.8203125,416460000
20250818,^VIX,15.729999542236328,15.949999809265137,14.949999809265137,14.989999771118164,0
20250818,KRW=X,1387.97998046875,1388.0999755859375,1381.72998046875,1387.97998046875,0
20250818,^SOX,5742.490234375,5781.0,5738.5498046875,5776.31005859375,0
20250818,^TNX,4.297999858856201,4.35099983215332,4.295000076293945,4.341000080108643,0
20250819,^GSPC,6446.240234375,6456.47998046875,6400.22021484375,6411.3701171875,4377440000
20250819,^IXIC,21607.44921875,21610.240234375,21277.7109375,21314.94921875,8461660000
20250819,^DJI,44952.359375,45207.390625,44816.5,44922.26953125,466010000
20250819,^VIX,15.229999542236328,15.90999984741211,14.760000228881836,15.569999694824219,0
20250819,KRW=X,1386.9100341796875,1392.2099609375,1386.8499755859375,1386.9100341796875,0
20250819,^SOX,5777.66015625,5797.9599609375,5664.93017578125,5671.509765625,0
20250819,^TNX,4.323999881744385,4.326000213623047,4.297999858856201,4.302000045776367,0
20250820,^GSPC,6406.6201171875,6408.39990234375,6343.85986328125,6395.77978515625,4470390000
20250820,^IXIC,21269.669921875,21269.669921875,20905.990234375,21172.859375,7810310000
20250820,^DJI,44922.69921875,45033.75,44767.96875,44938.30859375,512550000
20250820,^VIX,15.949999809265137,17.190000534057617,15.569999694824219,15.6899995803833,0
20250820,KRW=X,1391.3399658203125,1399.760009765625,1391.8199462890625,1391.3399658203125,0
20250820,^SOX,5642.89990234375,5644.31005859375,5480.0498046875,5630.81982421875,0
20250820,^TNX,4.297999858856201,4.309999942779541,4.275000095367432,4.296000003814697,0
20250821,^GSPC,6380.830078125,6393.64990234375,6352.7099609375,6370.169921875,4013560000
20250821,^IXIC,21112.51953125,21198.759765625,21013.529296875,21100.310546875,6530580000
20250821,^DJI,44808.2109375,44892.609375,44579.03125,44785.5,407540000
20250821,^VIX,15.720000267028809,17.239999771118164,15.649999618530273,16.600000381469727,0
20250821,KRW=X,1396.9100341796875,1403.760009765625,1395.800048828125,1396.9100341796875,0
20250821,^SOX,5607.6201171875,5643.4501953125,5574.259765625,5603.259765625,0
20250821,^TNX,4.315999984741211,4.3470001220703125,4.296000003814697,4.329999923706055,0
20250822,^GSPC,6384.58984375,6478.89013671875,6384.58984375,6466.91015625,5046860000
20250822,^IXIC,21139.830078125,21545.4296875,21092.359375,21496.5390625,9401300000
20250822,^DJI,44952.87890625,45757.83984375,44952.87890625,45631.73828125,484720000
20250822,^VIX,16.809999465942383,16.829999923706055,14.210000038146973,14.220000267028809,0
20250822,KRW=X,1399.6099853515625,1400.510009765625,1379.3599853515625,1399.6099853515625,0
20250822,^SOX,5612.31982421875,5818.22998046875,5598.8798828125,5754.4599609375,0
20250822,^TNX,4.315999984741211,4.320000171661377,4.242000102996826,4.260000228881836,0
20250825,^GSPC,6457.669921875,6466.89013671875,6438.06005859375,6439.31982421875,4059070000
20250825,^IXIC,21466.470703125,21572.1796875,21400.08984375,21449.2890625,8443200000
20250825,^DJI,45605.25,45605.25,45273.08984375,45282.46875,393960000
20250825,^VIX,15.050000190734863,15.1899995803833,14.239999771118164,14.789999961853027,0
20250825,KRW=X,1382.8900146484375,1388.9000244140625,1382.8599853515625,1382.8900146484375,0
20250825,^SOX,5758.77001953125,5784.60009765625,5724.31982421875,5756.2998046875,0
20250825,^TNX,4.281000137329102,4.295000076293945,4.267000198364258,4.275000095367432,0
20250826,^GSPC,6435.490234375,6468.3701171875,6429.2099609375,6465.93994140625,4867680000
20250826,^IXIC,21443.630859375,21550.9296875,21389.099609375,21544.26953125,9087930000
20250826,^DJI,45236.828125,45437.62109375,45192.2890625,45418.0703125,490980000
20250826,^VIX,15.75,15.75,14.619999885559082,14.619999885559082,0
20250826,KRW=X,1389.050048828125,1398.2900390625,1386.25,1389.050048828125,0
20250826,^SOX,5780.14013671875,5824.06982421875,5777.5498046875,5807.919921875,0
20250826,^TNX,4.2769999504089355,4.290999889373779,4.254000186920166,4.257999897003174,0
20250827,^GSPC,6462.259765625,6487.06005859375,6457.83984375,6481.39990234375,4143680000
20250827,^IXIC,21526.330078125,21616.169921875,21476.30078125,21590.140625,8040510000
20250827,^DJI,45417.4609375,45621.078125,45372.78125,45565.23046875,430980000
20250827,^VIX,14.65999984741211,15.229999542236328,14.65999984741211,14.850000381469727,0
20250827,KRW=X,1393.949951171875,1398.93994140625,1392.9100341796875,1393.949951171875,0
20250827,^SOX,5789.72021484375,5831.509765625,5766.77001953125,5824.60986328125,0
20250827,^TNX,4.2729997634887695,4.290999889373779,4.236000061035156,4.23799991607666,0
20250828,^GSPC,6483.83984375,6508.22998046875,6466.9599609375,6501.85986328125,4283760000
20250828,^IXIC,21619.26953125,21742.4609375,21534.939453125,21705.16015625,7807080000
20250828,^DJI,45581.03125,45682.828125,45442.6796875,45636.8984375,540880000
20250828,^VIX,14.420000076293945,14.6899995803833,14.119999885559082,14.430000305175781,0
20250828,KRW=X,1392.75,1392.6500244140625,1383.550048828125,1392.75,0
20250828,^SOX,5859.18017578125,5889.06005859375,5808.93994140625,5853.0498046875,0
20250828,^TNX,4.234000205993652,4.25,4.203000068664551,4.206999778747559,0
20250829,^GSPC,6489.27978515625,6491.759765625,6444.56982421875,6460.259765625,4234840000
20250829,^IXIC,21630.330078125,21631.150390625,21397.98046875,21455.55078125,7715430000
20250829,^DJI,45590.9609375,45616.16015625,45377.2109375,45544.87890625,494870000
20250829,^VIX,14.3100004196167,15.970000267028809,14.3100004196167,15.359999656677246,0
20250829,KRW=X,1384.4100341796875,1393.2099609375,1383.300048828125,1384.4100341796875,0
20250829,^SOX,5757.97021484375,5758.7001953125,5646.169921875,5668.93994140625,0
20250829,^TNX,4.228000164031982,4.242000102996826,4.215000152587891,4.2270002365112305,0
20250901,KRW=X,1388.8399658203125,1394.0899658203125,1387.699951171875,1388.8399658203125,0
20250902,^GSPC,6401.509765625,6416.5400390625,6360.580078125,6415.5400390625,4784000000
20250902,^IXIC,21086.5703125,21293.689453125,21033.05078125,21279.630859375,8183410000
20250902,^DJI,45287.73046875,45295.80859375,44948.16015625,45295.80859375,533180000
20250902,^VIX,16.649999618530273,19.3799991607666,16.549999237060547,17.170000076293945,0
20250902,KRW=X,1392.93994140625,1398.199951171875,1388.5699462890625,1392.93994140625,0
20250902,^SOX,5509.41015625,5609.41015625,5503.1201171875,5605.4599609375,0
20250902,^TNX,4.297999858856201,4.306000232696533,4.260000228881836,4.2769999504089355,0
20250903,^GSPC,6445.81982421875,6453.669921875,6416.169921875,6448.259765625,4465360000
20250903,^IXIC,21461.630859375,21553.98046875,21370.98046875,21497.73046875,7488290000
20250903,^DJI,45309.4296875,45309.4296875,44980.359375,45271.23046875,479210000
20250903,^VIX,17.399999618530273,17.56999969482422,16.34000015258789,16.350000381469727,0
20250903,KRW=X,1394.5699462890625,1395.52001953125,1386.8900146484375,1394.5699462890625,0
20250903,^SOX,5619.10009765625,5624.759765625,5538.2001953125,5592.81982421875,0
20250903,^TNX,4.269000053405762,4.2829999923706055,4.203000068664551,4.210999965667725,0
20250904,^GSPC,6456.60009765625,6502.5400390625,6445.97998046875,6502.080078125,4670770000
20250904,^IXIC,21539.91015625,21711.9609375,21469.400390625,21707.689453125,7282150000
20250904,^DJI,45204.87109375,45632.390625,45160.73828125,45621.2890625,457490000
20250904,^VIX,16.219999313354492,16.350000381469727,15.279999732971191,15.300000190734863,0
20250904,KRW=X,1389.6300048828125,1395.5,1387.489990234375,1389.6300048828125,0
20250904,^SOX,5566.68994140625,5672.6201171875,5545.60009765625,5667.85986328125,0
20250904,^TNX,4.190000057220459,4.206999778747559,4.173999786376953,4.176000118255615,0
20250905,^GSPC,6529.080078125,6532.64990234375,6443.97998046875,6481.5,5066120000
20250905,^IXIC,21860.439453125,21878.810546875,21534.720703125,21700.390625,8413730000
20250905,^DJI,45656.48828125,45770.19921875,45211.78125,45400.859375,558920000
20250905,^VIX,15.229999542236328,16.920000076293945,14.739999771118164,15.180000305175781,0
20250905,KRW=X,1392.06005859375,1393.1700439453125,1382.4300537109375,1392.06005859375,0
20250905,^SOX,5775.41015625,5792.97021484375,5687.14013671875,5761.39990234375,0
20250905,^TNX,4.138000011444092,4.138000011444092,4.063000202178955,4.085999965667725,0
20250908,^GSPC,6498.08984375,6508.669921875,6483.2900390625,6495.14990234375,5211500000
20250908,^IXIC,21806.220703125,21885.619140625,21776.240234375,21798.69921875,8435850000
20250908,^DJI,45430.609375,45542.55859375,45277.73046875,45514.94921875,472240000
20250908,^VIX,15.579999923706055,15.649999618530273,14.989999771118164,15.109999656677246,0
20250908,KRW=X,1385.510009765625,1393.3699951171875,1384.699951171875,1385.510009765625,0
20250908,^SOX,5804.02978515625,5835.77001953125,5786.33984375,5809.60986328125,0
20250908,^TNX,4.072000026702881,4.0879998207092285,4.044000148773193,4.046000003814697,0
20250909,^GSPC,6503.330078125,6518.22998046875,6483.080078125,6512.60986328125,4798350000
20250909,^IXIC,21858.169921875,21891.419921875,21731.48046875,21879.490234375,7877410000
20250909,^DJI,45547.62109375,45764.19921875,45433.51171875,45711.33984375,449650000
20250909,^VIX,15.020000457763672,15.819999694824219,14.970000267028809,15.039999961853027,0
20250909,KRW=X,1385.719970703125,1389.6500244140625,1382.9100341796875,1385.719970703125,0
20250909,^SOX,5825.0400390625,5830.16015625,5776.009765625,5819.830078125,0
20250909,^TNX,4.065000057220459,4.091000080108643,4.039999961853027,4.073999881744385,0
20250910,^GSPC,6550.2900390625,6555.97021484375,6516.33984375,6532.0400390625,5253010000
20250910,^IXIC,21980.599609375,22000.970703125,21810.83984375,21886.060546875,9090550000
20250910,^DJI,45731.5,45731.5,45380.05859375,45490.921875,579920000
20250910,^VIX,14.979999542236328,15.630000114440918,14.630000114440918,15.350000381469727,0
20250910,KRW=X,1387.25,1389.52001953125,1385.02001953125,1387.25,0
20250910,^SOX,5921.9501953125,5977.60986328125,5911.509765625,5958.08984375,0
20250910,^TNX,4.0879998207092285,4.091000080108643,4.026000022888184,4.0320000648498535,0
20250911,^GSPC,6554.41015625,6592.89013671875,6545.7998046875,6587.47021484375,5426460000
20250911,^IXIC,21977.51953125,22059.7109375,21908.810546875,22043.0703125,10025020000
20250911,^DJI,45577.08984375,46137.19921875,45577.08984375,46108.0,448340000
20250911,^VIX,15.1899995803833,15.239999771118164,14.649999618530273,14.710000038146973,0
20250911,KRW=X,1387.199951171875,1393.1300048828125,1386.030029296875,1387.199951171875,0
20250911,^SOX,6008.39013671875,6033.52978515625,5987.52978515625,5995.39013671875,0
20250911,^TNX,4.051000118255615,4.064000129699707,3.996000051498413,4.011000156402588,0
20250912,^GSPC,6590.66015625,6600.2099609375,6579.490234375,6584.2900390625,4641640000
20250912,^IXIC,22078.630859375,22182.33984375,22031.619140625,22141.099609375,9023140000
20250912,^DJI,46077.140625,46077.140625,45813.9296875,45834.21875,421730000
20250912,^VIX,14.619999885559082,14.970000267028809,14.40999984741211,14.760000228881836,0
20250912,KRW=X,1389.5,1395.1400146484375,1385.6600341796875,1389.5,0
20250912,^SOX,6018.3798828125,6021.759765625,5974.58984375,6001.740234375,0
20250912,^TNX,4.052999973297119,4.083000183105469,4.051000118255615,4.060999870300293,0
20250915,^GSPC,6603.490234375,6619.6201171875,6602.06982421875,6615.27978515625,5045020000
20250915,^IXIC,22243.19921875,22352.25,22233.0,22348.75,8904030000
20250915,^DJI,45848.390625,45978.4296875,45771.87890625,45883.44921875,401500000
20250915,^VIX,15.140000343322754,15.84000015258789,14.920000076293945,15.6899995803833,0
20250915,KRW=X,1393.699951171875,1392.8800048828125,1384.18994140625,1393.699951171875,0
20250915,^SOX,5993.8798828125,6062.2900390625,5979.990234375,6059.830078125,0
20250915,^TNX,4.059000015258789,4.059000015258789,4.03000020980835,4.033999919891357,0
20250916,^GSPC,6624.1298828125,6626.990234375,6600.10986328125,6606.759765625,5359510000
20250916,^IXIC,22397.5,22397.5,22308.779296875,22333.9609375,8592240000
20250916,^DJI,45919.5390625,45967.109375,45667.421875,45757.8984375,443400000
20250916,^VIX,15.600000381469727,16.3799991607666,15.4399995803833,16.360000610351562,0
20250916,KRW=X,1385.010009765625,1386.47998046875,1377.739990234375,1385.010009765625,0
20250916,^SOX,6085.97021484375,6098.1201171875,6034.41015625,6079.22021484375,0
20250916,^TNX,4.040999889373779,4.064000129699707,4.021999835968018,4.026000022888184,0
20250917,^GSPC,6604.8701171875,6624.39013671875,6551.14990234375,6600.35009765625,5805340000
20250917,^IXIC,22333.01953125,22339.5390625,22058.919921875,22261.330078125,9325980000
20250917,^DJI,45778.3984375,46261.94921875,45687.58984375,46018.3203125,509830000
20250917,^VIX,16.420000076293945,16.75,15.260000228881836,15.720000267028809,0
20250917,KRW=X,1377.6400146484375,1381.8499755859375,1374.469970703125,1377.6400146484375,0
20250917,^SOX,6067.009765625,6109.080078125,5980.240234375,6060.22021484375,0
20250917,^TNX,4.02400016784668,4.080999851226807,3.992000102996826,4.076000213623047,0
20250918,^GSPC,6626.85009765625,6656.7998046875,6611.89013671875,6631.9599609375,5292400000
20250918,^IXIC,22439.109375,22540.9296875,22358.48046875,22470.720703125,10478450000
20250918,^DJI,46056.55078125,46317.51953125,45954.73046875,46142.421875,489090000
20250918,^VIX,14.930000305175781,15.800000190734863,14.329999923706055,15.699999809265137,0
20250918,KRW=X,1378.68994140625,1390.56005859375,1379.3499755859375,1378.68994140625,0
20250918,^SOX,6220.009765625,6311.58984375,6201.0498046875,6278.16015625,0
20250918,^TNX,4.064000129699707,4.13700008392334,4.061999797821045,4.104000091552734,0
20250919,^GSPC,6647.10986328125,6671.81982421875,6630.31005859375,6664.35986328125,9125960000
20250919,^IXIC,22554.310546875,22645.109375,22497.7109375,22631.48046875,14632360000
20250919,^DJI,46211.16015625,46396.46875,46105.01953125,46315.26953125,972580000
20250919,^VIX,15.760000228881836,16.1299991607666,15.289999961853027,15.449999809265137,0
20250919,KRW=X,1386.75,1399.3399658203125,1387.300048828125,1386.75,0
20250919,^SOX,6248.39013671875,6249.080078125,6184.66015625,6232.25,0
20250919,^TNX,4.13100004196167,4.14300012588501,4.116000175476074,4.138999938964844,0
20250922,^GSPC,6654.27978515625,6698.8798828125,6648.06982421875,6693.75,5642620000
20250922,^IXIC,22606.58984375,22801.900390625,22590.859375,22788.98046875,9736270000
20250922,^DJI,46206.69140625,46447.12890625,46035.828125,46381.5390625,627450000
20250922,^VIX,16.139999389648438,16.350000381469727,15.779999732971191,16.100000381469727,0
20250922,KRW=X,1396.22998046875,1397.8299560546875,1389.43994140625,1396.22998046875,0
20250922,^SOX,6247.830078125,6347.60009765625,6246.7099609375,6330.1201171875,0
20250922,^TNX,4.13100004196167,4.150000095367432,4.122000217437744,4.14300012588501,0
20250923,^GSPC,6692.43994140625,6699.52001953125,6645.580078125,6656.919921875,5633620000
20250923,^IXIC,22782.720703125,22785.130859375,22539.0390625,22573.470703125,9822620000
20250923,^DJI,46364.109375,46714.26953125,46217.578125,46292.78125,541530000
20250923,^VIX,16.100000381469727,17.06999969482422,15.949999809265137,16.639999389648438,0
20250923,KRW=X,1389.3900146484375,1395.1300048828125,1389.47998046875,1389.3900146484375,0
20250923,^SOX,6336.52978515625,6374.6201171875,6274.5400390625,6308.2099609375,0
20250923,^TNX,4.135000228881836,4.14900016784668,4.110000133514404,4.119999885559082,0
20250924,^GSPC,6669.7900390625,6672.66015625,6621.759765625,6637.97021484375,5459180000
20250924,^IXIC,22656.01953125,22657.44921875,22397.0,22497.859375,9184030000
20250924,^DJI,46368.94140625,46453.0703125,46096.390625,46121.28125,421040000
20250924,^VIX,16.56999969482422,17.209999084472656,16.18000030517578,16.18000030517578,0
20250924,KRW=X,1391.8499755859375,1404.8199462890625,1391.8499755859375,1391.8499755859375,0
20250924,^SOX,6282.18017578125,6313.919921875,6216.3701171875,6297.0,0
20250924,^TNX,4.129000186920166,4.1519999504089355,4.126999855041504,4.146999835968018,0
20250925,^GSPC,6608.18994140625,6619.0,6569.22021484375,6604.72021484375,5874670000
20250925,^IXIC,22318.76953125,22456.779296875,22185.869140625,22384.69921875,9960330000
20250925,^DJI,46097.4296875,46122.421875,45785.171875,45947.3203125,509180000
20250925,^VIX,16.549999237060547,17.739999771118164,16.31999969482422,16.739999771118164,0
20250925,KRW=X,1403.6500244140625,1410.8800048828125,1398.1300048828125,1403.6500244140625,0
20250925,^SOX,6176.580078125,6298.7001953125,6125.009765625,6284.669921875,0
20250925,^TNX,4.1539998054504395,4.201000213623047,4.150000095367432,4.171999931335449,0
20250926,^GSPC,6615.3798828125,6648.97021484375,6604.43017578125,6643.7001953125,5103110000
20250926,^IXIC,22403.26953125,22488.1796875,22285.439453125,22484.0703125,8488400000
20250926,^DJI,46101.44921875,46353.03125,46051.921875,46247.2890625,434270000
20250926,^VIX,16.889999389648438,17.049999237060547,15.289999961853027,15.289999961853027,0
20250926,KRW=X,1408.9200439453125,1413.739990234375,1406.949951171875,1408.9200439453125,0
20250926,^SOX,6279.64013671875,6313.0400390625,6229.72021484375,6305.0498046875,0
20250926,^TNX,4.164000034332275,4.197000026702881,4.1519999504089355,4.186999797821045,0
20250929,^GSPC,6661.580078125,6677.31005859375,6644.490234375,6661.2099609375,5358760000
20250929,^IXIC,22605.30078125,22704.900390625,22536.05078125,22591.150390625,9046720000
20250929,^DJI,46306.33984375,46387.05859375,46149.05078125,46316.0703125,479740000
20250929,^VIX,15.84000015258789,16.290000915527344,15.739999771118164,16.1200008392334,0
20250929,KRW=X,1408.7099609375,1409.0,1397.72998046875,1408.7099609375,0
20250929,^SOX,6380.02001953125,6408.259765625,6313.7099609375,6315.10986328125,0
20250929,^TNX,4.150000095367432,4.168000221252441,4.135000228881836,4.140999794006348,0
20250930,^GSPC,6656.18994140625,6691.25,6641.0,6688.4599609375,6057210000
